latitude,longitude,lat_min,lat_max,lon_min,lon_max,result,focused
-0.11767576222220977,34.78705584716064,-0.1180801464985328,-0.1172713779376148,34.78655664675711,34.787555047573086,1,0
-0.11767576222221007,34.788053625871,-0.1180801464985328,-0.1172713779376148,34.78755442545855,34.78855282629235,1,0
-0.11767576222220977,34.78905140458134,-0.1180801464985328,-0.1172713779376148,34.788552204159984,34.789550605011634,1,0
-0.11767576222221007,34.7900491832917,-0.1180801464985328,-0.1172713779376148,34.789549982861416,34.7905483837309,1,0
-0.11767576222220977,34.79104696200205,-0.1180801464985328,-0.1172713779376148,34.79054776156284,34.79154616245018,1,0
-0.11767576222221035,34.79204474071241,-0.1180801464985328,-0.1172713779376148,34.79154554026428,34.792543941169455,1,1
-0.1176757622222095,34.79304251942276,-0.1180801464985328,-0.1172713779376148,34.792543318965706,34.79354171988874,1,1
-0.11767576222221007,34.794040298133126,-0.1180801464985328,-0.1172713779376148,34.79354109766715,34.79453949860802,1,1
-0.11767576222221007,34.79503807684348,-0.1180801464985328,-0.1172713779376148,34.794538876368584,34.79553727732729,1,1
-0.1176757622222095,34.796035855553825,-0.1180801464985328,-0.1172713779376148,34.79553665507001,34.796535056046565,2,0
-0.11767576222221035,34.797033634264174,-0.1180801464985328,-0.1172713779376148,34.79653443377145,34.79753283476584,2,0
-0.1176757622222095,34.79803141297453,-0.1180801464985328,-0.1172713779376148,34.79753221247287,34.79853061348511,2,0
-0.11767576222221032,34.79902919168489,-0.1180801464985328,-0.1172713779376148,34.79852999117431,34.799528392204394,2,0
-0.11767576222221007,34.80002697039525,-0.1180801464985328,-0.1172713779376148,34.799527769875745,34.800526170923675,2,0
-0.11767576222221005,34.80102474910559,-0.1180801464985328,-0.1172713779376148,34.80052554857718,34.80152394964295,1,1
-0.11767576222220977,34.80202252781596,-0.1180801464985328,-0.1172713779376148,34.80152332727861,34.80252172836222,1,1
-0.11767576222221035,34.803020306526314,-0.1180801464985328,-0.1172713779376148,34.80252110598004,34.8035195070815,1,1
-0.1176757622222095,34.80401808523666,-0.1180801464985328,-0.1172713779376148,34.80351888468147,34.80451728580077,1,1
-0.11767576222220977,34.80501586394701,-0.1180801464985328,-0.1172713779376148,34.804516663382906,34.80551506452006,1,1
-0.11767576222221035,34.806013642657376,-0.1180801464985328,-0.1172713779376148,34.805514442084345,34.80651284323933,1,1
-0.11767576222220977,34.80701142136772,-0.1180801464985328,-0.1172713779376148,34.80651222078578,34.807510621958606,1,1
-0.11767576222221007,34.808009200078075,-0.1180801464985328,-0.1172713779376148,34.80750999948721,34.80850840067788,1,1
-0.1176757622222095,34.80900697878843,-0.1180801464985328,-0.1172713779376148,34.80850777818864,34.809506179397154,1,1
-0.11767576222221035,34.81000475749879,-0.1180801464985328,-0.1172713779376148,34.80950555689007,34.810503958116435,1,1
-0.11767576222221007,34.811002536209145,-0.1180801464985328,-0.1172713779376148,34.810503335591505,34.811501736835716,1,1
-0.11767576222220977,34.8120003149195,-0.1180801464985328,-0.1172713779376148,34.811501114292945,34.81249951555499,1,1
-0.11767576222220977,34.81299809362986,-0.1180801464985328,-0.1172713779376148,34.81249889299437,34.81349729427426,1,1
-0.11767576222221035,34.8139958723402,-0.1180801464985328,-0.1172713779376148,34.81349667169581,34.814495072993545,1,1
-0.1176757622222095,34.81499365105057,-0.1180801464985328,-0.1172713779376148,34.814494450397234,34.81549285171281,1,1
-0.11767576222221064,34.81599142976091,-0.1180801464985328,-0.1172713779376148,34.81549222909867,34.81649063043209,1,1
-0.11767576222220977,34.81698920847127,-0.1180801464985328,-0.1172713779376148,34.8164900078001,34.81748840915137,1,1
-0.11767576222221007,34.81798698718163,-0.1180801464985328,-0.1172713779376148,34.81748778650154,34.81848618787065,1,1
-0.11767576222220977,34.81898476589198,-0.1180801464985328,-0.1172713779376148,34.81848556520297,34.81948396658993,2,0
-0.11767576222220923,34.81998254460233,-0.1180801464985328,-0.1172713779376148,34.8194833439044,34.820481745309195,2,0
-0.11767576222221064,34.82098032331269,-0.1180801464985328,-0.1172713779376148,34.82048112260584,34.821479524028476,2,0
-0.11767576222220977,34.82197810202304,-0.1180801464985328,-0.1172713779376148,34.821478901307266,34.82247730274775,2,0
-0.11848453078766374,34.71322084551287,-0.11888891506846545,-0.1180801464985328,34.71272164362734,34.713720047407385,2,0
-0.11848453078766374,34.71421862424112,-0.11888891506846545,-0.1180801464985328,34.71371942234662,34.71471782614462,2,0
-0.11848453078766408,34.715216402969396,-0.11888891506846545,-0.1180801464985328,34.714717201065895,34.71571560488188,2,0
-0.11848453078766374,34.71621418169766,-0.11888891506846545,-0.1180801464985328,34.715714979785176,34.71671338361912,2,0
-0.11848453078766405,34.717211960425914,-0.11888891506846545,-0.1180801464985328,34.71671275850446,34.71771116235636,2,0
-0.11848453078766348,34.718209739154176,-0.11888891506846545,-0.1180801464985328,34.717710537223724,34.7187089410936,2,0
-0.11848453078766345,34.719207517882424,-0.11888891506846545,-0.1180801464985328,34.718708315943005,34.71970671983084,2,0
-0.11848453078766374,34.720205296610686,-0.11888891506846545,-0.1180801464985328,34.71970609466227,34.720704498568075,2,0
-0.11848453078766405,34.72120307533894,-0.11888891506846545,-0.1180801464985328,34.72070387338155,34.72170227730533,2,0
-0.11848453078766405,34.72220085406721,-0.11888891506846545,-0.1180801464985328,34.72170165210083,34.72270005604258,2,0
-0.11848453078766348,34.72319863279547,-0.11888891506846545,-0.1180801464985328,34.72269943082011,34.72369783477981,2,0
-0.11848453078766348,34.72419641152372,-0.11888891506846545,-0.1180801464985328,34.72369720953939,34.724695613517056,2,0
-0.11848453078766405,34.72519419025199,-0.11888891506846545,-0.1180801464985328,34.72469498825866,34.7256933922543,2,0
-0.11848453078766374,34.72619196898025,-0.11888891506846545,-0.1180801464985328,34.725692766977936,34.72669117099154,2,0
-0.1184845307876635,34.727189747708515,-0.11888891506846545,-0.1180801464985328,34.72669054569721,34.72768894972879,2,0
-0.11848453078766405,34.72818752643677,-0.11888891506846545,-0.1180801464985328,34.7276883244165,34.72868672846603,2,0
-0.11848453078766348,34.72918530516502,-0.11888891506846545,-0.1180801464985328,34.728686103135765,34.729684507203274,2,0
-0.11848453078766405,34.73018308389327,-0.11888891506846545,-0.1180801464985328,34.729683881855046,34.73068228594051,2,0
-0.11848453078766348,34.73118086262154,-0.11888891506846545,-0.1180801464985328,34.73068166057432,34.731680064677754,2,0
-0.11848453078766374,34.732178641349805,-0.11888891506846545,-0.1180801464985328,34.73167943929359,34.732677843415,2,0
-0.11848453078766374,34.73317642007807,-0.11888891506846545,-0.1180801464985328,34.732677218012874,34.73367562215224,2,0
-0.11848453078766374,34.73417419880633,-0.11888891506846545,-0.1180801464985328,34.73367499673215,34.734673400889484,2,0
-0.11848453078766348,34.735171977534584,-0.11888891506846545,-0.1180801464985328,34.73467277545143,34.73567117962673,2,0
-0.11848453078766405,34.73616975626284,-0.11888891506846545,-0.1180801464985328,34.7356705541707,34.73666895836397,2,0
-0.11848453078766374,34.7371675349911,-0.11888891506846545,-0.1180801464985328,34.73666833288998,34.73766673710121,2,0
-0.11848453078766405,34.738165313719364,-0.11888891506846545,-0.1180801464985328,34.73766611160926,34.73866451583845,2,0
-0.1184845307876632,34.73916309244762,-0.11888891506846545,-0.1180801464985328,34.738663890328525,34.7396622945757,2,0
-0.11848453078766374,34.74016087117588,-0.11888891506846545,-0.1180801464985328,34.73966166904781,34.74066007331294,2,0
-0.11848453078766405,34.74115864990414,-0.11888891506846545,-0.1180801464985328,34.74065944776709,34.74165785205018,2,0
-0.11848453078766348,34.7421564286324,-0.11888891506846545,-0.1180801464985328,34.74165722648636,34.742655630787425,2,0
-0.11848453078766374,34.743154207360654,-0.11888891506846545,-0.1180801464985328,34.742655005205634,34.74365340952466,1,1
-0.11848453078766405,34.744151986088916,-0.11888891506846545,-0.1180801464985328,34.743652783924915,34.744651188261905,1,0
-0.1184845307876635,34.745149764817185,-0.11888891506846545,-0.1180801464985328,34.74465056264419,34.745648966999156,1,0
-0.11848453078766348,34.74614754354544,-0.11888891506846545,-0.1180801464985328,34.74564834136347,34.7466467457364,1,0
-0.11848453078766405,34.747145322273695,-0.11888891506846545,-0.1180801464985328,34.74664612008275,34.747644524473635,1,0
-0.11848453078766348,34.74814310100196,-0.11888891506846545,-0.1180801464985328,34.74764389880202,34.74864230321088,1,0
-0.11848453078766405,34.74914087973021,-0.11888891506846545,-0.1180801464985328,34.7486416775213,34.74964008194812,1,0
-0.11848453078766374,34.750138658458475,-0.11888891506846545,-0.1180801464985328,34.749639456240565,34.75063786068536,1,0
-0.1184845307876635,34.75113643718673,-0.11888891506846545,-0.1180801464985328,34.75063723495985,34.75163563942261,1,0
-0.11848453078766405,34.75213421591499,-0.11888891506846545,-0.1180801464985328,34.75163501367913,34.75263341815985,1,0
-0.11848453078766348,34.75313199464326,-0.11888891506846545,-0.1180801464985328,34.7526327923984,34.75363119689709,1,0
-0.11848453078766374,34.75412977337152,-0.11888891506846545,-0.1180801464985328,34.75363057111768,34.75462897563433,1,0
-0.11848453078766405,34.75512755209977,-0.11888891506846545,-0.1180801464985328,34.754628349836956,34.755626754371576,1,0
-0.1184845307876635,34.75612533082804,-0.11888891506846545,-0.1180801464985328,34.75562612855623,34.75662453310882,1,0
-0.1184845307876635,34.7571231095563,-0.11888891506846545,-0.1180801464985328,34.756623907275504,34.75762231184606,1,0
-0.11848453078766405,34.75812088828455,-0.11888891506846545,-0.1180801464985328,34.75762168599479,34.75862009058331,1,0
-0.11848453078766348,34.759118667012814,-0.11888891506846545,-0.1180801464985328,34.75861946471406,34.75961786932055,1,0
-0.11848453078766405,34.760116445741076,-0.11888891506846545,-0.1180801464985328,34.75961724343334,34.76061564805779,1,0
-0.11848453078766374,34.761114224469324,-0.11888891506846545,-0.1180801464985328,34.760615022152614,34.76161342679503,1,0
-0.1184845307876635,34.76211200319759,-0.11888891506846545,-0.1180801464985328,34.76161280087189,34.762611205532274,1,0
-0.11848453078766434,34.763109781925856,-0.11888891506846545,-0.1180801464985328,34.76261057959117,34.76360898426952,1,0
-0.11848453078766318,34.76410756065411,-0.11888891506846545,-0.1180801464985328,34.76360835831044,34.76460676300676,1,0
-0.11848453078766348,34.76510533938236,-0.11888891506846545,-0.1180801464985328,34.76460613702972,34.765604541744004,1,0
-0.11848453078766405,34.766103118110635,-0.11888891506846545,-0.1180801464985328,34.765603915749,34.76660232048125,1,0
-0.11848453078766374,34.76710089683889,-0.11888891506846545,-0.1180801464985328,34.76660169446827,34.767600099218484,1,0
-0.11848453078766405,34.76809867556713,-0.11888891506846545,-0.1180801464985328,34.767599473187545,34.76859787795573,1,0
-0.11848453078766377,34.76909645429541,-0.11888891506846545,-0.1180801464985328,34.76859725190682,34.76959565669298,2,0
-0.11848453078766348,34.77009423302366,-0.11888891506846545,-0.1180801464985328,34.76959503062611,34.770593435430214,2,0
-0.11848453078766374,34.771092011751925,-0.11888891506846545,-0.1180801464985328,34.77059280934538,34.77159121416746,2,0
-0.11848453078766374,34.77208979048019,-0.11888891506846545,-0.1180801464985328,34.771590588064655,34.7725889929047,2,0
-0.11848453078766348,34.773087569208435,-0.11888891506846545,-0.1180801464985328,34.77258836678393,34.77358677164194,2,0
-0.11848453078766405,34.774085347936705,-0.11888891506846545,-0.1180801464985328,34.77358614550321,34.77458455037918,1,0
-0.11848453078766377,34.77508312666497,-0.11888891506846545,-0.1180801464985328,34.774583924222476,34.77558232911643,1,0
-0.11848453078766348,34.77608090539323,-0.11888891506846545,-0.1180801464985328,34.775581702941764,34.776580107853675,1,0
-0.11848453078766405,34.777078684121484,-0.11888891506846545,-0.1180801464985328,34.77657948166104,34.77757788659091,1,1
-0.11848453078766345,34.77807646284974,-0.11888891506846545,-0.1180801464985328,34.77757726038031,34.778575665328155,1,1
-0.11848453078766405,34.77907424157799,-0.11888891506846545,-0.1180801464985328,34.77857503909959,34.7795734440654,1,1
-0.11848453078766348,34.78007202030626,-0.11888891506846545,-0.1180801464985328,34.77957281781886,34.780571222802635,1,1
-0.11848453078766377,34.78106979903452,-0.11888891506846545,-0.1180801464985328,34.78057059653814,34.781569001539886,1,0
-0.11848453078766405,34.78206757776278,-0.11888891506846545,-0.1180801464985328,34.78156837525742,34.78256678027713,1,0
-0.11848453078766348,34.78306535649104,-0.11888891506846545,-0.1180801464985328,34.782566153976695,34.783564559014366,1,1
-0.11848453078766374,34.78406313521929,-0.11888891506846545,-0.1180801464985328,34.78356393269597,34.78456233775161,1,1
-0.11848453078766374,34.785060913947554,-0.11888891506846545,-0.1180801464985328,34.78456171141525,34.78556011648885,1,0
-0.11848453078766348,34.786058692675816,-0.11888891506846545,-0.1180801464985328,34.785559490134524,34.786557895226096,1,0
-0.11848453078766377,34.78705647140408,-0.11888891506846545,-0.1180801464985328,34.7865572688538,34.78755567396334,1,0
-0.11848453078766405,34.78805425013233,-0.11888891506846545,-0.1180801464985328,34.787555047573086,34.78855345270058,1,0
-0.11848453078766374,34.789052028860596,-0.11888891506846545,-0.1180801464985328,34.78855282629235,34.78955123143783,1,0
-0.11848453078766374,34.790049807588844,-0.11888891506846545,-0.1180801464985328,34.789550605011634,34.79054901017506,1,0
-0.11848453078766374,34.79104758631711,-0.11888891506846545,-0.1180801464985328,34.7905483837309,34.79154678891231,1,0
-0.11848453078766318,34.79204536504537,-0.11888891506846545,-0.1180801464985328,34.79154616245018,34.79254456764955,1,0
-0.11848453078766434,34.79304314377364,-0.11888891506846545,-0.1180801464985328,34.792543941169455,34.79354234638679,1,0
-0.11848453078766348,34.7940409225019,-0.11888891506846545,-0.1180801464985328,34.79354171988874,34.79454012512404,1,0
-0.11848453078766374,34.79503870123015,-0.11888891506846545,-0.1180801464985328,34.79453949860802,34.79553790386128,1,1
-0.11848453078766405,34.79603647995841,-0.11888891506846545,-0.1180801464985328,34.79553727732729,34.796535682598524,1,1
-0.11848453078766348,34.79703425868667,-0.11888891506846545,-0.1180801464985328,34.796535056046565,34.79753346133576,2,0
-0.11848453078766405,34.79803203741492,-0.11888891506846545,-0.1180801464985328,34.79753283476584,34.798531240073004,2,0
-0.1184845307876635,34.79902981614319,-0.11888891506846545,-0.1180801464985328,34.79853061348511,34.799529018810254,2,0
-0.11848453078766348,34.800027594871445,-0.11888891506846545,-0.1180801464985328,34.799528392204394,34.80052679754749,2,0
-0.11848453078766405,34.80102537359972,-0.11888891506846545,-0.1180801464985328,34.800526170923675,34.801524576284734,1,1
-0.11848453078766374,34.80202315232797,-0.11888891506846545,-0.1180801464985328,34.80152394964295,34.80252235502198,1,1
-0.11848453078766348,34.803020931056224,-0.11888891506846545,-0.1180801464985328,34.80252172836222,34.803520133759214,1,1
-0.11848453078766405,34.804018709784486,-0.11888891506846545,-0.1180801464985328,34.8035195070815,34.80451791249646,1,1
-0.1184845307876635,34.80501648851275,-0.11888891506846545,-0.1180801464985328,34.80451728580077,34.80551569123371,1,1
-0.11848453078766374,34.80601426724101,-0.11888891506846545,-0.1180801464985328,34.80551506452006,34.80651346997095,1,1
-0.11848453078766374,34.80701204596927,-0.11888891506846545,-0.1180801464985328,34.80651284323933,34.80751124870819,1,1
-0.11848453078766374,34.80800982469752,-0.11888891506846545,-0.1180801464985328,34.807510621958606,34.80850902744543,1,1
-0.11848453078766405,34.80900760342579,-0.11888891506846545,-0.1180801464985328,34.80850840067788,34.809506806182675,1,1
-0.11848453078766348,34.810005382154046,-0.11888891506846545,-0.1180801464985328,34.809506179397154,34.81050458491991,1,1
-0.1184845307876635,34.81100316088231,-0.11888891506846545,-0.1180801464985328,34.810503958116435,34.81150236365716,1,1
-0.11848453078766405,34.81200093961056,-0.11888891506846545,-0.1180801464985328,34.811501736835716,34.812500142394406,1,1
-0.11848453078766374,34.81299871833883,-0.11888891506846545,-0.1180801464985328,34.81249951555499,34.81349792113164,1,1
-0.11848453078766348,34.81399649706708,-0.11888891506846545,-0.1180801464985328,34.81349729427426,34.814495699868885,1,1
-0.11848453078766405,34.81499427579534,-0.11888891506846545,-0.1180801464985328,34.814495072993545,34.81549347860613,1,1
-0.11848453078766348,34.8159920545236,-0.11888891506846545,-0.1180801464985328,34.81549285171281,34.81649125734337,1,1
-0.1184845307876635,34.81698983325187,-0.11888891506846545,-0.1180801464985328,34.81649063043209,34.817489036080616,1,1
-0.11848453078766405,34.81798761198013,-0.11888891506846545,-0.1180801464985328,34.81748840915137,34.81848681481786,1,1
-0.11848453078766374,34.81898539070838,-0.11888891506846545,-0.1180801464985328,34.81848618787065,34.8194845935551,2,0
-0.11848453078766405,34.81998316943664,-0.11888891506846545,-0.1180801464985328,34.81948396658993,34.82048237229234,2,0
-0.11848453078766348,34.8209809481649,-0.11888891506846545,-0.1180801464985328,34.820481745309195,34.82148015102958,2,0
-0.11848453078766374,34.82197872689315,-0.11888891506846545,-0.1180801464985328,34.821479524028476,34.822477929766826,2,0
-0.11929329936216265,34.71322147269795,-0.1196976836474745,-0.11888891506846545,34.71272226867014,34.71372067673481,2,0
-0.11929329936216322,34.714219251444234,-0.1196976836474745,-0.11888891506846545,34.713720047407385,34.71471845549014,2,0
-0.11929329936216265,34.71521703019054,-0.1196976836474745,-0.11888891506846545,34.71471782614462,34.715716234245484,2,0
-0.11929329936216265,34.71621480893682,-0.1196976836474745,-0.11888891506846545,34.71571560488188,34.71671401300081,2,0
-0.11929329936216322,34.71721258768311,-0.1196976836474745,-0.11888891506846545,34.71671338361912,34.717711791756145,2,0
-0.11929329936216294,34.71821036642939,-0.1196976836474745,-0.11888891506846545,34.71771116235636,34.71870957051147,2,0
-0.1192932993621635,34.71920814517567,-0.1196976836474745,-0.11888891506846545,34.7187089410936,34.7197073492668,2,0
-0.11929329936216294,34.72020592392196,-0.1196976836474745,-0.11888891506846545,34.71970671983084,34.72070512802213,2,0
-0.11929329936216293,34.72120370266825,-0.1196976836474745,-0.11888891506846545,34.720704498568075,34.72170290677747,2,0
-0.11929329936216265,34.722201481414544,-0.1196976836474745,-0.11888891506846545,34.72170227730533,34.7227006855328,2,0
-0.11929329936216294,34.723199260160825,-0.1196976836474745,-0.11888891506846545,34.72270005604258,34.723698464288134,2,0
-0.11929329936216322,34.72419703890711,-0.1196976836474745,-0.11888891506846545,34.72369783477981,34.72469624304346,2,0
-0.11929329936216265,34.725194817653396,-0.1196976836474745,-0.11888891506846545,34.724695613517056,34.72569402179879,2,0
-0.11929329936216322,34.72619259639969,-0.1196976836474745,-0.11888891506846545,34.7256933922543,34.72669180055412,2,0
-0.11929329936216322,34.72719037514598,-0.1196976836474745,-0.11888891506846545,34.72669117099154,34.72768957930946,2,0
-0.11929329936216265,34.728188153892255,-0.1196976836474745,-0.11888891506846545,34.72768894972879,34.72868735806479,2,0
-0.11929329936216322,34.72918593263854,-0.1196976836474745,-0.11888891506846545,34.72868672846603,34.729685136820116,2,0
-0.11929329936216322,34.73018371138483,-0.1196976836474745,-0.11888891506846545,34.729684507203274,34.73068291557545,2,0
-0.11929329936216265,34.73118149013112,-0.1196976836474745,-0.11888891506846545,34.73068228594051,34.73168069433078,2,0
-0.11929329936216322,34.73217926887741,-0.1196976836474745,-0.11888891506846545,34.731680064677754,34.73267847308611,2,0
-0.11929329936216322,34.7331770476237,-0.1196976836474745,-0.11888891506846545,34.732677843415,34.73367625184145,2,0
-0.11929329936216265,34.73417482636999,-0.1196976836474745,-0.11888891506846545,34.73367562215224,34.73467403059678,2,0
-0.11929329936216322,34.73517260511627,-0.1196976836474745,-0.11888891506846545,34.734673400889484,34.735671809352105,2,0
-0.11929329936216322,34.73617038386256,-0.1196976836474745,-0.11888891506846545,34.73567117962673,34.73666958810744,2,0
-0.11929329936216265,34.73716816260884,-0.1196976836474745,-0.11888891506846545,34.73666895836397,34.737667366862766,2,0
-0.11929329936216294,34.73816594135512,-0.1196976836474745,-0.11888891506846545,34.73766673710121,34.7386651456181,2,0
-0.1192932993621635,34.739163720101416,-0.1196976836474745,-0.11888891506846545,34.73866451583845,34.73966292437344,2,0
-0.11929329936216265,34.740161498847705,-0.1196976836474745,-0.11888891506846545,34.7396622945757,34.74066070312876,2,0
-0.11929329936216322,34.741159277593994,-0.1196976836474745,-0.11888891506846545,34.74066007331294,34.741658481884095,2,0
-0.11929329936216294,34.742157056340275,-0.1196976836474745,-0.11888891506846545,34.74165785205018,34.74265626063943,2,0
-0.11929329936216265,34.743154835086564,-0.1196976836474745,-0.11888891506846545,34.742655630787425,34.743654039394755,1,1
-0.11929329936216322,34.74415261383285,-0.1196976836474745,-0.11888891506846545,34.74365340952466,34.74465181815009,1,0
-0.11929329936216322,34.74515039257914,-0.1196976836474745,-0.11888891506846545,34.744651188261905,34.74564959690542,1,0
-0.11929329936216265,34.74614817132543,-0.1196976836474745,-0.11888891506846545,34.745648966999156,34.74664737566075,1,0
-0.11929329936216322,34.74714595007171,-0.1196976836474745,-0.11888891506846545,34.7466467457364,34.747645154416084,1,0
-0.11929329936216322,34.74814372881801,-0.1196976836474745,-0.11888891506846545,34.747644524473635,34.74864293317142,1,0
-0.11929329936216265,34.74914150756428,-0.1196976836474745,-0.11888891506846545,34.74864230321088,34.749640711926745,1,0
-0.11929329936216322,34.75013928631057,-0.1196976836474745,-0.11888891506846545,34.74964008194812,34.75063849068208,1,0
-0.11929329936216322,34.75113706505687,-0.1196976836474745,-0.11888891506846545,34.75063786068536,34.75163626943741,1,0
-0.11929329936216265,34.75213484380315,-0.1196976836474745,-0.11888891506846545,34.75163563942261,34.75263404819274,1,0
-0.11929329936216322,34.75313262254943,-0.1196976836474745,-0.11888891506846545,34.75263341815985,34.75363182694807,1,0
-0.11929329936216322,34.75413040129571,-0.1196976836474745,-0.11888891506846545,34.75363119689709,34.75462960570341,1,0
-0.11929329936216265,34.75512818004201,-0.1196976836474745,-0.11888891506846545,34.75462897563433,34.755627384458734,1,0
-0.11929329936216294,34.756125958788296,-0.1196976836474745,-0.11888891506846545,34.755626754371576,34.75662516321407,1,0
-0.1192932993621635,34.75712373753458,-0.1196976836474745,-0.11888891506846545,34.75662453310882,34.7576229419694,1,0
-0.11929329936216265,34.75812151628087,-0.1196976836474745,-0.11888891506846545,34.75762231184606,34.75862072072473,1,0
-0.11929329936216322,34.759119295027155,-0.1196976836474745,-0.11888891506846545,34.75862009058331,34.75961849948006,1,0
-0.11929329936216294,34.76011707377344,-0.1196976836474745,-0.11888891506846545,34.75961786932055,34.760616278235396,1,0
-0.11929329936216265,34.761114852519725,-0.1196976836474745,-0.11888891506846545,34.76061564805779,34.76161405699072,1,0
-0.11929329936216322,34.762112631266014,-0.1196976836474745,-0.11888891506846545,34.76161342679503,34.76261183574605,1,0
-0.11929329936216294,34.7631104100123,-0.1196976836474745,-0.11888891506846545,34.762611205532274,34.76360961450139,1,0
-0.1192932993621632,34.7641081887586,-0.1196976836474745,-0.11888891506846545,34.76360898426952,34.76460739325672,1,0
-0.11929329936216294,34.76510596750488,-0.1196976836474745,-0.11888891506846545,34.76460676300676,34.76560517201205,1,0
-0.11929329936216322,34.76610374625116,-0.1196976836474745,-0.11888891506846545,34.765604541744004,34.766602950767385,1,0
-0.11929329936216265,34.76710152499745,-0.1196976836474745,-0.11888891506846545,34.76660232048125,34.76760072952271,1,0
-0.11929329936216322,34.768099303743746,-0.1196976836474745,-0.11888891506846545,34.767600099218484,34.76859850827804,2,0
-0.11929329936216294,34.769097082490035,-0.1196976836474745,-0.11888891506846545,34.76859787795573,34.76959628703338,2,0
-0.11929329936216265,34.770094861236316,-0.1196976836474745,-0.11888891506846545,34.76959565669298,34.77059406578871,2,0
-0.1192932993621635,34.7710926399826,-0.1196976836474745,-0.11888891506846545,34.770593435430214,34.77159184454404,2,0
-0.11929329936216322,34.77209041872889,-0.1196976836474745,-0.11888891506846545,34.77159121416746,34.772589623299375,2,0
-0.11929329936216265,34.773088197475175,-0.1196976836474745,-0.11888891506846545,34.7725889929047,34.773587402054694,2,0
-0.11929329936216294,34.77408597622145,-0.1196976836474745,-0.11888891506846545,34.77358677164194,34.77458518081003,2,0
-0.11929329936216322,34.775083754967746,-0.1196976836474745,-0.11888891506846545,34.77458455037918,34.77558295956537,2,0
-0.11929329936216265,34.77608153371405,-0.1196976836474745,-0.11888891506846545,34.77558232911643,34.776580738320696,1,0
-0.11929329936216322,34.77707931246032,-0.1196976836474745,-0.11888891506846545,34.776580107853675,34.77757851707603,1,1
-0.1192932993621632,34.778077091206605,-0.1196976836474745,-0.11888891506846545,34.77757788659091,34.77857629583136,1,1
-0.11929329936216265,34.77907486995289,-0.1196976836474745,-0.11888891506846545,34.778575665328155,34.779574074586684,1,1
-0.11929329936216322,34.78007264869918,-0.1196976836474745,-0.11888891506846545,34.7795734440654,34.78057185334202,1,1
-0.11929329936216294,34.78107042744548,-0.1196976836474745,-0.11888891506846545,34.780571222802635,34.78156963209736,1,1
-0.11929329936216294,34.78206820619175,-0.1196976836474745,-0.11888891506846545,34.781569001539886,34.782567410852685,1,1
-0.11929329936216294,34.78306598493805,-0.1196976836474745,-0.11888891506846545,34.78256678027713,34.78356518960802,1,1
-0.11929329936216322,34.78406376368434,-0.1196976836474745,-0.11888891506846545,34.783564559014366,34.784562968363346,1,1
-0.11929329936216293,34.78506154243062,-0.1196976836474745,-0.11888891506846545,34.78456233775161,34.78556074711867,1,0
-0.11929329936216322,34.7860593211769,-0.1196976836474745,-0.11888891506846545,34.78556011648885,34.78655852587401,1,0
-0.11929329936216294,34.787057099923196,-0.1196976836474745,-0.11888891506846545,34.786557895226096,34.78755630462935,1,0
-0.11929329936216265,34.78805487866948,-0.1196976836474745,-0.11888891506846545,34.78755567396334,34.788554083384675,1,0
-0.11929329936216322,34.789052657415766,-0.1196976836474745,-0.11888891506846545,34.78855345270058,34.78955186214,1,0
-0.11929329936216322,34.790050436162055,-0.1196976836474745,-0.11888891506846545,34.78955123143783,34.790549640895335,1,0
-0.11929329936216265,34.79104821490834,-0.1196976836474745,-0.11888891506846545,34.79054901017506,34.79154741965066,1,0
-0.1192932993621635,34.79204599365463,-0.1196976836474745,-0.11888891506846545,34.79154678891231,34.792545198405996,1,0
-0.11929329936216294,34.79304377240092,-0.1196976836474745,-0.11888891506846545,34.79254456764955,34.79354297716134,1,0
-0.11929329936216265,34.7940415511472,-0.1196976836474745,-0.11888891506846545,34.79354234638679,34.794540755916664,1,0
-0.11929329936216322,34.795039329893484,-0.1196976836474745,-0.11888891506846545,34.79454012512404,34.79553853467199,1,1
-0.11929329936216265,34.79603710863978,-0.1196976836474745,-0.11888891506846545,34.79553790386128,34.79653631342732,1,1
-0.11929329936216322,34.79703488738606,-0.1196976836474745,-0.11888891506846545,34.796535682598524,34.79753409218265,1,1
-0.11929329936216294,34.79803266613235,-0.1196976836474745,-0.11888891506846545,34.79753346133576,34.798531870937985,1,1
-0.11929329936216322,34.79903044487864,-0.1196976836474745,-0.11888891506846545,34.798531240073004,34.799529649693326,1,1
-0.11929329936216294,34.80002822362493,-0.1196976836474745,-0.11888891506846545,34.799529018810254,34.800527428448646,2,0
-0.11929329936216294,34.80102600237121,-0.1196976836474745,-0.11888891506846545,34.80052679754749,34.80152520720398,1,1
-0.11929329936216294,34.8020237811175,-0.1196976836474745,-0.11888891506846545,34.801524576284734,34.80252298595931,1,1
-0.11929329936216294,34.80302155986377,-0.1196976836474745,-0.11888891506846545,34.80252235502198,34.80352076471464,1,1
-0.11929329936216322,34.80401933861007,-0.1196976836474745,-0.11888891506846545,34.803520133759214,34.804518543469975,1,1
-0.11929329936216322,34.805017117356364,-0.1196976836474745,-0.11888891506846545,34.80451791249646,34.80551632222531,1,1
-0.11929329936216265,34.806014896102646,-0.1196976836474745,-0.11888891506846545,34.80551569123371,34.806514100980635,1,1
